0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.7206283807754517,-0.36678966879844666,0.939212441444397,1.0,-0.7560149431228638,-0.3469134271144867,0.8610106706619263,1.0,-0.7752440571784973,-0.34937745332717896,0.8609166741371155,0.9999996423721313,-0.7949901819229126,-0.35176941752433777,0.8612634539604187,1.0,-0.7036144733428955,-0.3417227566242218,0.853186845779419,1.0,-0.6835737824440002,-0.33954760432243347,0.8532347083091736,0.9999996423721313,-0.6633927822113037,-0.3375588059425354,0.8542432188987732,1.0,-0.8075240254402161,-0.37365245819091797,0.4562041759490967,0.9999991655349731,-0.6298180222511292,-0.3521956503391266,0.38046732544898987,0.9999990463256836,-0.7451848387718201,-0.40098515152931213,0.7846634387969971,0.9999990463256836,-0.6706492900848389,-0.39282891154289246,0.7641704678535461,0.999996542930603,-0.8948901891708374,-0.5455030798912048,0.2805957496166229,0.9999585151672363,-0.45437100529670715,-0.49979040026664734,0.13138160109519958,0.9998619556427002,-0.9171750545501709,-0.7672581672668457,0.22489336133003235,0.9889651536941528,-0.1628953516483307,-0.5658273100852966,0.6997628211975098,0.9995412826538086,-0.9300071597099304,-0.9653535485267639,0.5247156023979187,0.9202515482902527,-0.1925053596496582,-0.3956723213195801,1.5094921588897705,0.9994000196456909,-0.9493569135665894,-1.0287055969238281,0.6062397956848145,0.82856684923172,-0.1950661987066269,-0.3451891839504242,1.7261512279510498,0.9954674243927002,-0.9157354831695557,-1.0294101238250732,0.6862443685531616,0.8441413044929504,-0.22929048538208008,-0.3392268419265747,1.679945707321167,0.9950897097587585
-0.7227075099945068,-0.3651163876056671,0.8485068678855896,1.0,-0.7572847604751587,-0.34522750973701477,0.7745605707168579,1.0,-0.7761512994766235,-0.3476754128932953,0.7744383811950684,0.9999983310699463,-0.7955222129821777,-0.35005345940589905,0.7747579216957092,1.0,-0.7053764462471008,-0.3399498164653778,0.7720714807510376,1.0,-0.6852666735649109,-0.3376932740211487,0.7723318338394165,0.9999986886978149,-0.6649660468101501,-0.3356113135814667,0.7736111283302307,1.0,-0.8069659471511841,-0.3716256022453308,0.40219786763191223,0.9999959468841553,-0.6310431361198425,-0.3500216007232666,0.35364463925361633,0.9999971389770508,-0.7460224032402039,-0.39926400780677795,0.7048925757408142,0.9999967813491821,-0.6720684766769409,-0.39093244075775146,0.69141685962677,0.9999910593032837,-0.8915055990219116,-0.5436415672302246,0.2481556087732315,0.9998761415481567,-0.4544176459312439,-0.497784823179245,0.11934104561805725,0.99983811378479,-0.9139036536216736,-0.768383800983429,0.19882288575172424,0.982353687286377,-0.1518383026123047,-0.5595627427101135,0.6827479004859924,0.9995154142379761,-0.9322893023490906,-0.9649890065193176,0.491001158952713,0.8793023824691772,-0.19296425580978394,-0.3854864537715912,1.4125046730041504,0.9991781115531921,-0.9522168040275574,-1.0270073413848877,0.5721471905708313,0.7643025517463684,-0.1977822333574295,-0.3343709111213684,1.6081455945968628,0.9940658807754517,-0.916389524936676,-1.0247312784194946,0.6504238843917847,0.7843509316444397,-0.2330416887998581,-0.3272494673728943,1.5570039749145508,0.9937114715576172
-0.7251679301261902,-0.36711522936820984,0.8966567516326904,1.0,-0.7589684128761292,-0.3467145264148712,0.8182835578918457,1.0,-0.7776851058006287,-0.3489757478237152,0.8181375861167908,0.9999992847442627,-0.7969521880149841,-0.35116076469421387,0.8183512091636658,1.0,-0.7073140740394592,-0.3417521119117737,0.8148157000541687,1.0,-0.6873119473457336,-0.3395705223083496,0.8150472044944763,0.9999994039535522,-0.6671223640441895,-0.33756107091903687,0.8164137005805969,1.0,-0.8090553879737854,-0.37206828594207764,0.4143565893173218,0.9999983310699463,-0.6337933540344238,-0.351824015378952,0.36962151527404785,0.9999983310699463,-0.7482969760894775,-0.4010131359100342,0.7423880100250244,0.9999979734420776,-0.674662172794342,-0.3931439220905304,0.7283742427825928,0.9999940395355225,-0.8931666612625122,-0.5450170636177063,0.2393268197774887,0.9998680353164673,-0.4562128782272339,-0.49725010991096497,0.1430080235004425,0.9998428821563721,-0.9122084975242615,-0.7716878056526184,0.180427685379982,0.9822707772254944,-0.13853146135807037,-0.5493258237838745,0.7627478837966919,0.9995139837265015,-0.9318972826004028,-0.9676672220230103,0.4691152274608612,0.8913163542747498,-0.19303111732006073,-0.37067627906799316,1.5188169479370117,0.9992055296897888,-0.9515639543533325,-1.0296974182128906,0.5475608706474304,0.7841821312904358,-0.19873811304569244,-0.31821370124816895,1.724159836769104,0.9939153790473938,-0.9186294674873352,-1.0270154476165771,0.6270050406455994,0.8083208203315735,-0.2358059138059616,-0.312722772359848,1.6689915657043457,0.9935059547424316
-0.729774534702301,-0.36580193042755127,0.8675943613052368,1.0,-0.7614707946777344,-0.34453529119491577,0.7912077903747559,1.0,-0.7797133922576904,-0.346545547246933,0.791098415851593,0.9999995231628418,-0.7985329627990723,-0.34849289059638977,0.7913933396339417,1.0,-0.7104217410087585,-0.34009167551994324,0.7960336804389954,1.0,-0.690288782119751,-0.3380388617515564,0.7962854504585266,0.9999995231628418,-0.6699894070625305,-0.33614930510520935,0.797687292098999,1.0,-0.8069107532501221,-0.3686670958995819,0.3996252417564392,0.9999992847442627,-0.634560763835907,-0.350275456905365,0.37533190846443176,0.9999986886978149,-0.7516299486160278,-0.39924097061157227,0.7167966365814209,0.9999988079071045,-0.6782956719398499,-0.39196881651878357,0.7128887176513672,0.9999957084655762,-0.8913934230804443,-0.541648805141449,0.2346830517053604,0.9999408721923828,-0.45410579442977905,-0.49509623646736145,0.15261879563331604,0.9998655319213867,-0.9114601016044617,-0.7714861035346985,0.17886385321617126,0.9833015203475952,-0.12766866385936737,-0.5462720990180969,0.7805601358413696,0.999478280544281,-0.9347360730171204,-0.9676513075828552,0.46640053391456604,0.8888189792633057,-0.19305060803890228,-0.3610677123069763,1.5127421617507935,0.9988840222358704,-0.9542386531829834,-1.029007077217102,0.5461170673370361,0.7766931653022766,-0.20074468851089478,-0.30576226115226746,1.7036645412445068,0.9915369749069214,-0.9241106510162354,-1.025246500968933,0.6260302066802979,0.7997182607650757,-0.23712299764156342,-0.2997329533100128,1.6424589157104492,0.9911245703697205
-0.7393465638160706,-0.36175742745399475,0.9215311408042908,1.0,-0.7698509097099304,-0.3414863646030426,0.8365623354911804,1.0,-0.7878987193107605,-0.34345918893814087,0.836437463760376,0.999998927116394,-0.8065210580825806,-0.3453715741634369,0.836712658405304,1.0,-0.7185988426208496,-0.33725908398628235,0.8368898630142212,1.0,-0.698286771774292,-0.3353545367717743,0.8369767069816589,0.9999992847442627,-0.6778098940849304,-0.33361390233039856,0.8381154537200928,1.0,-0.8122074604034424,-0.3657757639884949,0.4088923931121826,0.9999983310699463,-0.6403305530548096,-0.3484976589679718,0.4326925575733185,0.9999980926513672,-0.7604907155036926,-0.3955467939376831,0.76004958152771,0.9999973773956299,-0.686726987361908,-0.3886409401893616,0.743277907371521,0.9999938011169434,-0.8935279250144958,-0.5431624054908752,0.22138488292694092,0.9997991919517517,-0.45392319560050964,-0.49210160970687866,0.27789536118507385,0.9998633861541748,-0.9044323563575745,-0.7713198065757751,0.15844303369522095,0.9721683263778687,-0.11952438205480576,-0.5357504487037659,0.9997500777244568,0.9995189905166626,-0.9363960027694702,-0.9639752507209778,0.4569820165634155,0.8362423777580261,-0.18871070444583893,-0.3467707633972168,1.6244347095489502,0.9989680051803589,-0.9574645161628723,-1.0245593786239624,0.5351120233535767,0.69613116979599,-0.19770266115665436,-0.2902626097202301,1.725562572479248,0.991953432559967,-0.9313333630561829,-1.0221433639526367,0.6218141913414001,0.7316640019416809,-0.23408670723438263,-0.28599491715431213,1.6899093389511108,0.9912886619567871
-0.7476680874824524,-0.3591018319129944,0.7711268663406372,1.0,-0.7766700983047485,-0.33933189511299133,0.6869860887527466,1.0,-0.7942766547203064,-0.34130004048347473,0.6868942975997925,0.9999997615814209,-0.8124627470970154,-0.34321361780166626,0.687229335308075,1.0,-0.725541889667511,-0.33523282408714294,0.7054334878921509,1.0,-0.7050401568412781,-0.3334345519542694,0.705625057220459,0.9999997615814209,-0.6843974590301514,-0.33177730441093445,0.7069447040557861,1.0,-0.8144755363464355,-0.3643924295902252,0.30302637815475464,0.9999996423721313,-0.6438139081001282,-0.3478297293186188,0.3714655339717865,0.9999990463256836,-0.7682123780250549,-0.3933655321598053,0.6282318234443665,0.9999991655349731,-0.6942000389099121,-0.3866686522960663,0.642179012298584,0.9999977350234985,-0.8899462223052979,-0.5410960912704468,0.17092999815940857,0.9999501705169678,-0.4527575671672821,-0.49033403396606445,0.2289610058069229,0.9998726844787598,-0.8911236524581909,-0.7637767195701599,0.1324453204870224,0.9774535298347473,-0.11025385558605194,-0.5309697389602661,0.9314011931419373,0.9992215633392334,-0.9374537467956543,-0.9541857838630676,0.40891361236572266,0.9088875651359558,-0.18401163816452026,-0.33433786034584045,1.5778727531433105,0.9969800114631653,-0.9634271860122681,-1.012689232826233,0.46915721893310547,0.8198686838150024,-0.19486244022846222,-0.2740688920021057,1.720091700553894,0.9795621633529663,-0.9405278563499451,-1.0119799375534058,0.5493115782737732,0.8393728137016296,-0.22906053066253662,-0.27037617564201355,1.6571203470230103,0.9786654114723206
-0.7458498477935791,-0.3614121675491333,0.8171266317367554,1.0,-0.7751246690750122,-0.34192708134651184,0.7352513670921326,1.0,-0.7924940586090088,-0.34419676661491394,0.735271692276001,0.9999994039535522,-0.8104794025421143,-0.3464082181453705,0.7356038093566895,1.0,-0.7249414920806885,-0.33691126108169556,0.7449304461479187,1.0,-0.7049230933189392,-0.3347374200820923,0.7450332045555115,0.9999995231628418,-0.6847447156906128,-0.3327063322067261,0.7464074492454529,1.0,-0.8149396777153015,-0.3676189184188843,0.3360888659954071,0.9999990463256836,-0.6456351280212402,-0.34776148200035095,0.3624706566333771,0.9999979734420776,-0.7646219730377197,-0.39544573426246643,0.6665841937065125,0.9999983310699463,-0.6926733255386353,-0.38745439052581787,0.6708583235740662,0.999995231628418,-0.887723982334137,-0.5398752689361572,0.18847660720348358,0.999909520149231,-0.45558109879493713,-0.48518866300582886,0.20779472589492798,0.9998382329940796,-0.8929234147071838,-0.7602171897888184,0.1548234522342682,0.9849256873130798,-0.11769208312034607,-0.5185831189155579,0.9291015863418579,0.9992294311523438,-0.9340288043022156,-0.9556266069412231,0.4331761300563812,0.942736804485321,-0.18073587119579315,-0.32874104380607605,1.6050013303756714,0.9981793165206909,-0.9592252969741821,-1.0154181718826294,0.5006166696548462,0.8785784244537354,-0.18894892930984497,-0.27050548791885376,1.7540154457092285,0.9880979657173157,-0.9354215264320374,-1.0145790576934814,0.5826796889305115,0.8913727402687073,-0.22375786304473877,-0.26701653003692627,1.703850269317627,0.9877052307128906
-0.7461706399917603,-0.3652254343032837,0.8323344588279724,1.0,-0.7757660150527954,-0.3455517590045929,0.7513554096221924,1.0,-0.7931775450706482,-0.3479065001010895,0.7513381242752075,0.9999991655349731,-0.8112281560897827,-0.35020190477371216,0.7516645789146423,1.0,-0.7256144881248474,-0.34030309319496155,0.758953332901001,1.0,-0.7057604193687439,-0.3380354344844818,0.759131669998169,0.9999994039535522,-0.6857520937919617,-0.3359145224094391,0.760521411895752,1.0,-0.8168712854385376,-0.3714682161808014,0.3515031933784485,0.9999986886978149,-0.6472766995429993,-0.3507356643676758,0.38142624497413635,0.999997615814209,-0.7648433446884155,-0.39949315786361694,0.6810795068740845,0.9999980926513672,-0.693276047706604,-0.39117857813835144,0.6805141568183899,0.9999948740005493,-0.8902833461761475,-0.5439414978027344,0.1991923749446869,0.9999003410339355,-0.45673656463623047,-0.4867926836013794,0.2542116641998291,0.9998794794082642,-0.8940126299858093,-0.7665296196937561,0.16029658913612366,0.9759393930435181,-0.12162823975086212,-0.5165225267410278,0.9938811659812927,0.9990531802177429,-0.9288532733917236,-0.9668715596199036,0.43256109952926636,0.8751115798950195,-0.1789320409297943,-0.32013657689094543,1.6572679281234741,0.9976121187210083,-0.9529269933700562,-1.0287597179412842,0.4937686622142792,0.7696428298950195,-0.1840587556362152,-0.2601063847541809,1.8239715099334717,0.985291600227356,-0.9273583889007568,-1.0287775993347168,0.5728156566619873,0.8004752397537231,-0.218345046043396,-0.2579191327095032,1.7676767110824585,0.9852560758590698
-0.7448173761367798,-0.36554664373397827,0.8576098084449768,1.0,-0.7743772864341736,-0.34603792428970337,0.762371301651001,1.0,-0.7919613122940063,-0.3484135568141937,0.762539803981781,0.9999971389770508,-0.8102073073387146,-0.3507298529148102,0.7627369165420532,1.0,-0.7236297130584717,-0.3406929075717926,0.8140580654144287,1.0,-0.7037070989608765,-0.33839061856269836,0.8142372369766235,0.9999984502792358,-0.683662474155426,-0.33622878789901733,0.8160640597343445,1.0,-0.8156812191009521,-0.3715178668498993,0.37116241455078125,0.9999951124191284,-0.6443007588386536,-0.35054242610931396,0.4478164315223694,0.9999951124191284,-0.7632859945297241,-0.399794340133667,0.691245973110199,0.999995231628418,-0.6914703249931335,-0.3913866877555847,0.7413471341133118,0.9999890327453613,-0.8910536170005798,-0.5439228415489197,0.21209636330604553,0.9997619986534119,-0.4508604109287262,-0.48665159940719604,0.31059086322784424,0.9998413324356079,-0.898423433303833,-0.7689573168754578,0.1620355248451233,0.968296229839325,-0.11464133858680725,-0.5181566476821899,1.106203317642212,0.9991318583488464,-0.9293572306632996,-0.9682088494300842,0.448675274848938,0.8268381357192993,-0.17736884951591492,-0.30708223581314087,1.7983338832855225,0.9977076053619385,-0.9523575305938721,-1.0312767028808594,0.5190471410751343,0.6891311407089233,-0.18234138190746307,-0.24145789444446564,1.9774949550628662,0.9824616312980652,-0.9241000413894653,-1.031050205230713,0.6002170443534851,0.726287841796875,-0.21662496030330658,-0.24062107503414154,1.9126884937286377,0.98150235414505
-0.7431224584579468,-0.36519235372543335,0.7681014537811279,1.0,-0.7731092572212219,-0.34533485770225525,0.6829135417938232,1.0,-0.7911568284034729,-0.3475223183631897,0.6829360723495483,0.9999982118606567,-0.8098812699317932,-0.3496543765068054,0.6831807494163513,1.0,-0.7217027544975281,-0.34051114320755005,0.7031895518302917,1.0,-0.7016752362251282,-0.3384174704551697,0.7034568190574646,0.999998927116394,-0.6815600395202637,-0.33645865321159363,0.7052516341209412,1.0,-0.8180555105209351,-0.37074944376945496,0.28807905316352844,0.9999971389770508,-0.6440290808677673,-0.35146620869636536,0.3333723545074463,0.9999949932098389,-0.7639356255531311,-0.3993842601776123,0.6157170534133911,0.9999961853027344,-0.691202700138092,-0.3918161690235138,0.6325274109840393,0.9999903440475464,-0.8947636485099792,-0.5444797873497009,0.12798520922660828,0.999729573726654,-0.45416152477264404,-0.48633602261543274,0.2541649341583252,0.9997215867042542,-0.898466944694519,-0.7692711353302002,0.10415342450141907,0.968469500541687,-0.11607659608125687,-0.5086088180541992,1.0046042203903198,0.9988043308258057,-0.9320432543754578,-0.9723540544509888,0.36234867572784424,0.8850523829460144,-0.17852169275283813,-0.2991746664047241,1.7295739650726318,0.9963248372077942,-0.9562143087387085,-1.0356378555297852,0.41752418875694275,0.7840672135353088,-0.18290306627750397,-0.23386231064796448,1.8940303325653076,0.974578320980072,-0.9291864037513733,-1.0351325273513794,0.4947257936000824,0.806286633014679,-0.21697480976581573,-0.23373453319072723,1.8241300582885742,0.9731966853141785
-0.7395475506782532,-0.3654444217681885,0.7336357235908508,1.0,-0.77112877368927,-0.34565219283103943,0.6552544236183167,1.0,-0.7892215847969055,-0.3479222059249878,0.6551939249038696,0.9999982118606567,-0.8080084919929504,-0.3501299023628235,0.6554505825042725,1.0,-0.719887912273407,-0.3405364155769348,0.667071521282196,1.0,-0.7000110745429993,-0.3382992148399353,0.6674643754959106,0.9999990463256836,-0.6800506114959717,-0.33618560433387756,0.6692934632301331,1.0,-0.8171602487564087,-0.37124165892601013,0.27444005012512207,0.9999964237213135,-0.6436718106269836,-0.3508419990539551,0.29911068081855774,0.9999961853027344,-0.7599365711212158,-0.3997899293899536,0.5887462496757507,0.9999953508377075,-0.6878688335418701,-0.3917482793331146,0.595451295375824,0.9999899864196777,-0.8893182277679443,-0.5439828038215637,0.11897348612546921,0.9996387958526611,-0.4532158374786377,-0.48267507553100586,0.20817023515701294,0.999822199344635,-0.8914459943771362,-0.7658668160438538,0.08969171345233917,0.9479142427444458,-0.11665408313274384,-0.4997839629650116,0.9534148573875427,0.9987645149230957,-0.9289367198944092,-0.9638123512268066,0.33291199803352356,0.8005954027175903,-0.1756364405155182,-0.2824191749095917,1.556043267250061,0.9970521926879883,-0.9529877305030823,-1.0253932476043701,0.379520982503891,0.6598185896873474,-0.17865629494190216,-0.21518506109714508,1.7094749212265015,0.9800633192062378,-0.9295419454574585,-1.0241808891296387,0.4579813480377197,0.6907378435134888,-0.21155239641666412,-0.2141072303056717,1.6432300806045532,0.9792584776878357
-0.7277613878250122,-0.362135112285614,0.6864849925041199,1.0,-0.7625688910484314,-0.3428996801376343,0.6124762296676636,1.0,-0.7812209129333496,-0.34533533453941345,0.6126033067703247,0.9999986886978149,-0.8005635142326355,-0.3477082848548889,0.6130276322364807,1.0,-0.7110645771026611,-0.3374522924423218,0.6119398474693298,1.0,-0.6915343403816223,-0.33514052629470825,0.6120909452438354,0.999998927116394,-0.6719461679458618,-0.332963228225708,0.6134579181671143,1.0,-0.8137145042419434,-0.3696195185184479,0.26058077812194824,0.9999979734420776,-0.6395673155784607,-0.34811022877693176,0.23302161693572998,0.9999940395355225,-0.7504168748855591,-0.39697644114494324,0.5550061464309692,0.9999970197677612,-0.6775575876235962,-0.3884861469268799,0.5462216138839722,0.999990701675415,-0.8892017602920532,-0.5445417165756226,0.12856414914131165,0.9998788833618164,-0.4525078237056732,-0.4822351932525635,0.1423790603876114,0.9997207522392273,-0.8953389525413513,-0.7677119374275208,0.09082168340682983,0.9754024147987366,-0.12127014249563217,-0.49182209372520447,0.8791373372077942,0.9989075660705566,-0.9340119361877441,-0.967200517654419,0.3284785747528076,0.8996897339820862,-0.1744416356086731,-0.27345213294029236,1.4423311948776245,0.9969010353088379,-0.9577089548110962,-1.0288736820220947,0.37132158875465393,0.8077976703643799,-0.1768312007188797,-0.20439724624156952,1.5912997722625732,0.9768772125244141,-0.931130051612854,-1.0273007154464722,0.4353712797164917,0.8237533569335938,-0.2087230235338211,-0.20507383346557617,1.5187163352966309,0.9758751392364502
