0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.6404466032981873,-0.3810413181781769,1.12037992477417,1.0,-0.6693099737167358,-0.3518724739551544,1.0514236688613892,1.0,-0.6913185715675354,-0.3507571816444397,1.0515086650848389,0.9996682405471802,-0.7138084173202515,-0.34953248500823975,1.0516278743743896,1.0,-0.6107394695281982,-0.3556535840034485,1.0340869426727295,1.0,-0.5892652869224548,-0.35684552788734436,1.0345373153686523,0.9993434548377991,-0.5674954652786255,-0.3581598401069641,1.0358558893203735,1.0,-0.7532414793968201,-0.367479532957077,0.6442963480949402,0.9996447563171387,-0.5528788566589355,-0.37686121463775635,0.5567773580551147,0.9992652535438538,-0.6898041367530823,-0.41144484281539917,0.9668472409248352,0.9998383522033691,-0.6090164184570312,-0.41543930768966675,0.9390532970428467,0.9995062351226807,-0.9015132784843445,-0.5414239168167114,0.4604717493057251,0.9993029832839966,-0.45161834359169006,-0.5410884618759155,0.296337366104126,0.9976982474327087,-0.9384687542915344,-0.7688823342323303,0.3573518693447113,0.9607775211334229,-0.3762909770011902,-0.752036988735199,0.47631874680519104,0.9818763136863708,-0.9466740489006042,-0.9653043746948242,0.7490097880363464,0.7530027627944946,-0.5066177845001221,-0.7671557068824768,1.21054208278656,0.9539151787757874,-0.9700244665145874,-1.027814269065857,0.8734168410301208,0.6334715485572815,-0.5626499652862549,-0.7968020439147949,1.4056613445281982,0.9346469640731812,-0.9338218569755554,-1.0243605375289917,0.987130880355835,0.7034129500389099,-0.5815750360488892,-0.7574076652526855,1.451695203781128,0.9424094557762146
-0.6397194266319275,-0.3817004859447479,1.1675337553024292,1.0,-0.6686463952064514,-0.3521265685558319,1.1001888513565063,1.0,-0.6907537579536438,-0.3509589433670044,1.100300669670105,0.9994305968284607,-0.7133617401123047,-0.349687784910202,1.1004531383514404,1.0,-0.6100059747695923,-0.35601896047592163,1.0776468515396118,1.0,-0.588593602180481,-0.35726043581962585,1.0780906677246094,0.9987500905990601,-0.5669375061988831,-0.35862451791763306,1.079420804977417,1.0,-0.7535574436187744,-0.36795684695243835,0.6976402997970581,0.9994329810142517,-0.5524082183837891,-0.37790924310684204,0.5876262187957764,0.9988068342208862,-0.6896308064460754,-0.4120972752571106,1.015750527381897,0.9997779726982117,-0.6083770394325256,-0.4163244068622589,0.9805190563201904,0.9992579817771912,-0.9030616879463196,-0.5417259931564331,0.5086023211479187,0.9993341565132141,-0.45226630568504333,-0.5413498282432556,0.32261818647384644,0.997669517993927,-0.9428498148918152,-0.7729750871658325,0.39884841442108154,0.9322371482849121,-0.37962135672569275,-0.7566842436790466,0.5012637376785278,0.9731639623641968,-0.9468618035316467,-0.968174159526825,0.7794349789619446,0.6350463628768921,-0.5436598062515259,-0.7709305286407471,1.2266675233840942,0.9303885102272034,-0.9698854088783264,-1.030015230178833,0.9075131416320801,0.4983959496021271,-0.6095222234725952,-0.7993844747543335,1.419671893119812,0.9013242125511169,-0.9335074424743652,-1.0252407789230347,1.017306923866272,0.5815861821174622,-0.6246195435523987,-0.7589899301528931,1.4603314399719238,0.9129712581634521
-0.6395356059074402,-0.38165801763534546,1.1533094644546509,1.0,-0.6686351895332336,-0.35207971930503845,1.0860201120376587,1.0,-0.6907002925872803,-0.3508886396884918,1.0861526727676392,0.9997177720069885,-0.7132918834686279,-0.34959325194358826,1.0861834287643433,1.0,-0.6097372770309448,-0.3560257852077484,1.0705286264419556,1.0,-0.5881339907646179,-0.35729020833969116,1.0712485313415527,0.9994032382965088,-0.5662661194801331,-0.3586764633655548,1.0726209878921509,1.0,-0.7535988688468933,-0.3679492473602295,0.6821588277816772,0.9996883869171143,-0.5514498353004456,-0.37820783257484436,0.5659650564193726,0.9994015693664551,-0.6897017955780029,-0.41199415922164917,1.0048549175262451,0.9998990297317505,-0.6080568432807922,-0.4163649380207062,0.9769396781921387,0.9996521472930908,-0.9033758044242859,-0.5410974025726318,0.5070508718490601,0.999618411064148,-0.4521167278289795,-0.5416565537452698,0.3141268491744995,0.9986099004745483,-0.9459996819496155,-0.7706088423728943,0.3757206201553345,0.9598942399024963,-0.38128039240837097,-0.762241780757904,0.497452050447464,0.9875659346580505,-0.9495346546173096,-0.9620460271835327,0.7721246480941772,0.8470218777656555,-0.581097424030304,-0.772712230682373,1.1468216180801392,0.9678117632865906,-0.973219633102417,-1.0238173007965088,0.9030574560165405,0.762994647026062,-0.6558998823165894,-0.8011385202407837,1.329653263092041,0.9492990374565125,-0.934867799282074,-1.0216482877731323,1.004970669746399,0.8150516152381897,-0.6720392107963562,-0.7597190141677856,1.365494728088379,0.9551858305931091
-0.6394148468971252,-0.3811245560646057,1.075771689414978,1.0,-0.6684219837188721,-0.3514094054698944,1.0020791292190552,1.0,-0.6908174157142639,-0.35020896792411804,1.002221703529358,0.9996947050094604,-0.7137124538421631,-0.34890735149383545,1.0021668672561646,1.0,-0.6089963316917419,-0.3553675711154938,0.9990269541740417,1.0,-0.5871776938438416,-0.35666289925575256,0.9998152852058411,0.9994489550590515,-0.5652148723602295,-0.3580775260925293,1.0012004375457764,1.0,-0.753773033618927,-0.3675762414932251,0.6075325608253479,0.9996836185455322,-0.5502581000328064,-0.37802618741989136,0.5631628036499023,0.9993164539337158,-0.6906013488769531,-0.41177424788475037,0.9279502630233765,0.9999157190322876,-0.6072971224784851,-0.41627535223960876,0.9165365099906921,0.9996931552886963,-0.9033219218254089,-0.5413269400596619,0.42079341411590576,0.9994366765022278,-0.45193803310394287,-0.5422592163085938,0.324652761220932,0.9977372884750366,-0.9427677392959595,-0.7745173573493958,0.2977803945541382,0.9840832352638245,-0.38838058710098267,-0.7687233090400696,0.48599785566329956,0.9949592351913452,-0.9454721808433533,-0.9634982943534851,0.662842869758606,0.9457587599754333,-0.6154536604881287,-0.7684053182601929,1.0435291528701782,0.9862398505210876,-0.9694864153862,-1.0258647203445435,0.7875903248786926,0.909956693649292,-0.6996650099754333,-0.7945197224617004,1.206449270248413,0.9768832921981812,-0.9307419657707214,-1.0213381052017212,0.8893983364105225,0.9319155216217041,-0.7125533223152161,-0.752382755279541,1.2381956577301025,0.9797037839889526
-0.6400670409202576,-0.38038551807403564,1.0450069904327393,1.0,-0.6695623993873596,-0.3508315086364746,0.9755603075027466,1.0,-0.6922937631607056,-0.349652498960495,0.9756574034690857,0.9997267127037048,-0.7154811024665833,-0.34837353229522705,0.9756796956062317,1.0,-0.6095924973487854,-0.35473179817199707,0.963291347026825,1.0,-0.5874632000923157,-0.35600024461746216,0.9638107419013977,0.9994044303894043,-0.5652245879173279,-0.35738879442214966,0.9650039672851562,1.0,-0.7558862566947937,-0.3671388328075409,0.5943906307220459,0.9997100234031677,-0.5496092438697815,-0.37720203399658203,0.5279063582420349,0.9992689490318298,-0.6920934915542603,-0.41101208329200745,0.9021332263946533,0.9999246597290039,-0.6073737144470215,-0.41535484790802,0.8801740407943726,0.9997040629386902,-0.9038955569267273,-0.5403826832771301,0.4285426735877991,0.9996775388717651,-0.45092296600341797,-0.5409437417984009,0.3253486156463623,0.99856036901474,-0.9422876834869385,-0.773050844669342,0.31589555740356445,0.98853999376297,-0.3911331295967102,-0.7665461301803589,0.47638148069381714,0.9950870871543884,-0.9431944489479065,-0.9647400379180908,0.6683309078216553,0.9651997685432434,-0.6275452375411987,-0.7655338048934937,1.047278881072998,0.9867947697639465,-0.968014657497406,-1.028661847114563,0.7890708446502686,0.9382365942001343,-0.7157413363456726,-0.7917796969413757,1.2083224058151245,0.9768639206886292,-0.9272158741950989,-1.0235180854797363,0.89046311378479,0.9531883001327515,-0.7288694977760315,-0.7492722272872925,1.2378957271575928,0.9794468879699707
-0.6378799080848694,-0.3789726197719574,1.054709792137146,1.0,-0.6675071120262146,-0.3498707413673401,0.9901717901229858,1.0,-0.6900819540023804,-0.3487042486667633,0.990226686000824,0.9997367262840271,-0.7130610942840576,-0.3474365770816803,0.9902974963188171,1.0,-0.6080631613731384,-0.35379505157470703,0.9730737805366516,1.0,-0.5861971974372864,-0.3551044762134552,0.9735960960388184,0.9993276596069336,-0.5641962885856628,-0.35654181241989136,0.9749668836593628,1.0,-0.7543545365333557,-0.36633017659187317,0.597011387348175,0.9996893405914307,-0.5494397282600403,-0.3767468333244324,0.5277889370918274,0.9991601705551147,-0.6905006170272827,-0.4094392657279968,0.9052755236625671,0.9999253749847412,-0.6063188314437866,-0.4138241112232208,0.881256639957428,0.9996881484985352,-0.9043304324150085,-0.5394377112388611,0.4503006339073181,0.9995515942573547,-0.45298904180526733,-0.5397107601165771,0.3255643844604492,0.9980725049972534,-0.9417171478271484,-0.7724714875221252,0.34671828150749207,0.9907832145690918,-0.39884743094444275,-0.7624382376670837,0.4821387827396393,0.9955098628997803,-0.9397191405296326,-0.9645566940307617,0.696430504322052,0.9749005436897278,-0.6472102403640747,-0.7604015469551086,1.0943853855133057,0.9896486401557922,-0.9641509056091309,-1.0293715000152588,0.8087272047996521,0.951507568359375,-0.7363777756690979,-0.7868560552597046,1.2624461650848389,0.9812259078025818,-0.9246943593025208,-1.0238313674926758,0.9277632236480713,0.9638904929161072,-0.7532553672790527,-0.7456331253051758,1.2897495031356812,0.9833309054374695
-0.6379222869873047,-0.37869584560394287,1.2427685260772705,1.0,-0.6688147783279419,-0.34969139099121094,1.1768566370010376,1.0,-0.691703200340271,-0.3486018478870392,1.1770097017288208,0.99965500831604,-0.7149525284767151,-0.3474085032939911,1.1771275997161865,1.0,-0.6092187166213989,-0.35342541337013245,1.1486395597457886,1.0,-0.5873790383338928,-0.3546735346317291,1.1490538120269775,0.9989104270935059,-0.5653911828994751,-0.356055349111557,1.1501476764678955,1.0,-0.7577165961265564,-0.36673298478126526,0.7893202900886536,0.9996448755264282,-0.5517590045928955,-0.3764519691467285,0.6518735289573669,0.9989093542098999,-0.6913613080978394,-0.40928664803504944,1.0961930751800537,0.9999111890792847,-0.6064680218696594,-0.4133623242378235,1.0528547763824463,0.9996064305305481,-0.9091428518295288,-0.53959059715271,0.6213773488998413,0.9996013045310974,-0.4561244249343872,-0.5382232666015625,0.4403834640979767,0.9983981251716614,-0.9526854157447815,-0.7760803699493408,0.5461413860321045,0.9875375628471375,-0.4078851044178009,-0.7621811628341675,0.6300178170204163,0.99554044008255,-0.9376809597015381,-0.9724226593971252,0.8541327714920044,0.922497570514679,-0.6713534593582153,-0.7582948803901672,1.2369353771209717,0.9885362386703491,-0.9611521363258362,-1.0375938415527344,0.9792531728744507,0.8419803380966187,-0.7656930685043335,-0.7852481007575989,1.4056124687194824,0.9775168895721436,-0.9225490093231201,-1.032591700553894,1.0743013620376587,0.8814279437065125,-0.7807962894439697,-0.7441967725753784,1.4211056232452393,0.9799157381057739
-0.6382561922073364,-0.3786441385746002,1.0607753992080688,1.0,-0.6686035394668579,-0.34951603412628174,0.9958435893058777,1.0,-0.6915574669837952,-0.34841108322143555,0.9958751797676086,0.9996318817138672,-0.7148715257644653,-0.3472121059894562,0.9960055351257324,1.0,-0.6088926792144775,-0.3533209562301636,0.9715734720230103,1.0,-0.5868645906448364,-0.3546020984649658,0.9721500277519226,0.998927891254425,-0.5647071599960327,-0.35602283477783203,0.9731336832046509,1.0,-0.756954550743103,-0.36640465259552,0.6301823258399963,0.9996345043182373,-0.5507009029388428,-0.3765309154987335,0.5040624141693115,0.9989989399909973,-0.6919965147972107,-0.40914186835289,0.9212958812713623,0.9998996257781982,-0.6065647602081299,-0.4133790135383606,0.8823040127754211,0.999496340751648,-0.9086312055587769,-0.538493812084198,0.5089147686958313,0.9996198415756226,-0.4602782130241394,-0.5378389358520508,0.29368939995765686,0.9987670183181763,-0.9881401658058167,-0.7735143303871155,0.5235032439231873,0.9737792611122131,-0.4179365038871765,-0.7618169784545898,0.48155033588409424,0.9925716519355774,-0.9421703219413757,-0.9680450558662415,0.6993631720542908,0.8310408592224121,-0.6954132318496704,-0.7525913715362549,1.0468156337738037,0.9839640259742737,-0.9609795212745667,-1.0327610969543457,0.8096539378166199,0.7201815247535706,-0.7932579517364502,-0.777047872543335,1.2032856941223145,0.9699041843414307,-0.9159938097000122,-1.0265003442764282,0.8743694424629211,0.7748727202415466,-0.8035018444061279,-0.7335086464881897,1.21426260471344,0.9724765419960022
-0.6364269852638245,-0.37664148211479187,0.9587028622627258,1.0,-0.6667423248291016,-0.3481670320034027,0.8833244442939758,1.0,-0.6894792318344116,-0.34718090295791626,0.8834105134010315,0.999893307685852,-0.712593138217926,-0.3460908830165863,0.8834726810455322,1.0,-0.6077964901924133,-0.3517239987850189,0.8599074482917786,1.0,-0.5859057307243347,-0.3528963327407837,0.8604409694671631,0.9998138546943665,-0.5639014840126038,-0.3542286157608032,0.861490786075592,1.0,-0.7540973424911499,-0.3655070662498474,0.49389442801475525,0.9998829364776611,-0.5492972731590271,-0.37463653087615967,0.36924728751182556,0.9998668432235718,-0.6890808939933777,-0.40720102190971375,0.8134183287620544,0.9999833106994629,-0.6046918034553528,-0.4110998511314392,0.7749230861663818,0.9999310970306396,-0.9025592803955078,-0.5308529734611511,0.35394299030303955,0.9998667240142822,-0.45698440074920654,-0.5356853008270264,0.16195999085903168,0.9996010661125183,-1.0168386697769165,-0.756807267665863,0.3982515037059784,0.9099764823913574,-0.42014533281326294,-0.7631369233131409,0.3706279993057251,0.9880236387252808,-0.9535511136054993,-0.9476803541183472,0.596651554107666,0.645211935043335,-0.7011233568191528,-0.7494407892227173,1.019129753112793,0.9839649200439453,-0.9603924751281738,-1.008164405822754,0.6926339864730835,0.5523029565811157,-0.8014150261878967,-0.773271381855011,1.1644340753555298,0.9746743440628052,-0.9116281270980835,-1.0183346271514893,0.7396954894065857,0.6257681846618652,-0.8101609945297241,-0.7332516312599182,1.1706737279891968,0.9771229028701782
-0.6349302530288696,-0.376864492893219,1.0677666664123535,1.0,-0.665881335735321,-0.3485223352909088,1.0092244148254395,1.0,-0.6886662244796753,-0.34753456711769104,1.0093138217926025,0.9999237060546875,-0.7118510603904724,-0.34642645716667175,1.0094404220581055,1.0,-0.607526421546936,-0.3520834147930145,0.9654648303985596,1.0,-0.586088240146637,-0.3532557785511017,0.9658699631690979,0.9996639490127563,-0.5645627379417419,-0.35460102558135986,0.9664398431777954,1.0,-0.7562705278396606,-0.36601006984710693,0.6675313711166382,0.999923825263977,-0.5547508001327515,-0.3751085102558136,0.4129178524017334,0.9997135996818542,-0.6881667971611023,-0.40746790170669556,0.9383135437965393,0.9999879598617554,-0.6044754981994629,-0.4113098978996277,0.8745596408843994,0.999908447265625,-0.9101042747497559,-0.5305179357528687,0.5586184859275818,0.9998805522918701,-0.4642427861690521,-0.5347451567649841,0.23285366594791412,0.9994726777076721,-0.9992844462394714,-0.7585035562515259,0.573358416557312,0.9892292618751526,-0.4124479293823242,-0.7621386051177979,0.4285355508327484,0.9976697564125061,-0.9528110027313232,-0.9563443064689636,0.8022469282150269,0.9367550015449524,-0.6925228834152222,-0.7458455562591553,1.102249026298523,0.9949786067008972,-0.9669044613838196,-1.0236427783966064,0.9066582322120667,0.8777259588241577,-0.7941241264343262,-0.7707655429840088,1.256565809249878,0.9885571002960205,-0.9104300141334534,-1.0213043689727783,0.9603614211082458,0.9096732139587402,-0.8098474740982056,-0.7266510725021362,1.260981798171997,0.9897969365119934
-0.6389198303222656,-0.37588635087013245,1.0280890464782715,1.0,-0.6673039197921753,-0.34804028272628784,0.9382572770118713,1.0,-0.6898271441459656,-0.34702861309051514,0.9384430646896362,0.9999581575393677,-0.7127547264099121,-0.345875084400177,0.938697338104248,1.0,-0.6091312766075134,-0.35176193714141846,0.9097429513931274,1.0,-0.5873258113861084,-0.35295745730400085,0.9101709723472595,0.9998830556869507,-0.5654388666152954,-0.3543526828289032,0.9107206463813782,1.0,-0.7538878917694092,-0.36580559611320496,0.5343206524848938,0.9999611377716064,-0.5509434342384338,-0.375691294670105,0.4082060158252716,0.999889612197876,-0.6914395689964294,-0.4067259132862091,0.8795079588890076,0.9999949932098389,-0.6073959469795227,-0.4107450246810913,0.833117663860321,0.9999737739562988,-0.9085620641708374,-0.5275470614433289,0.5455613136291504,0.9998461008071899,-0.4554610550403595,-0.5335943102836609,0.25275567173957825,0.9994250535964966,-1.0133670568466187,-0.7536024451255798,0.46593350172042847,0.9392459988594055,-0.4040748178958893,-0.7574495673179626,0.5366097688674927,0.9936264753341675,-0.955858588218689,-0.9422950148582458,0.7229743003845215,0.7835706472396851,-0.6941298842430115,-0.742163360118866,1.1572192907333374,0.9872774481773376,-0.9676646590232849,-1.0081791877746582,0.8835300207138062,0.705141544342041,-0.8004744648933411,-0.7669948935508728,1.2961748838424683,0.9769827127456665,-0.9059475064277649,-1.0021388530731201,0.8404686450958252,0.7834858894348145,-0.8168842196464539,-0.7218368649482727,1.287375807762146,0.9799644947052002
-0.6367405652999878,-0.37807172536849976,1.0329394340515137,1.0,-0.6678919792175293,-0.34967994689941406,0.9531883001327515,1.0,-0.6907572150230408,-0.3487602770328522,0.9532772898674011,0.99994957447052,-0.7140473127365112,-0.34769055247306824,0.9535505175590515,1.0,-0.6099461913108826,-0.3531106412410736,0.9134328365325928,1.0,-0.5885363221168518,-0.35416367650032043,0.9137241840362549,0.9998272061347961,-0.5670040845870972,-0.35542452335357666,0.9148517847061157,1.0,-0.7584554553031921,-0.367630273103714,0.5827675461769104,0.9999343156814575,-0.5562917590141296,-0.3763110935688019,0.443220317363739,0.9998179078102112,-0.689923882484436,-0.40895164012908936,0.8910919427871704,0.9999903440475464,-0.606410562992096,-0.412486732006073,0.8391496539115906,0.9999356269836426,-0.9093369841575623,-0.527795672416687,0.5360963344573975,0.9996602535247803,-0.4612678587436676,-0.5319992303848267,0.2649625837802887,0.9993000030517578,-0.9915778636932373,-0.7585741877555847,0.5348218679428101,0.9701636433601379,-0.40354350209236145,-0.75632643699646,0.52492356300354,0.9975087642669678,-0.9565985202789307,-0.9518043994903564,0.753608226776123,0.8474899530410767,-0.6989056468009949,-0.7395914196968079,1.1540242433547974,0.9946507811546326,-0.9762575626373291,-1.0200749635696411,0.8698967099189758,0.7550238966941833,-0.8031295537948608,-0.7641680836677551,1.305100917816162,0.988055944442749,-0.9160662293434143,-1.0124813318252563,0.8611180186271667,0.8203369975090027,-0.8203036785125732,-0.7197362780570984,1.3009556531906128,0.9894899725914001
